"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2019",1482.538,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2019",1062.496,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2019",1843.085,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2019",1546.001,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2019",1816.061,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2019",1433.015,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2019",1406.887,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2019",1341.508,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2019",1518.42,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2019",1109.892,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2019",1750.743,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2019",2080.159,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2019",1457.212,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2019",1647.279,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2019",1177.7,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2019",1670.601,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2019",1547.458,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2019",1678.521,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2019",1232.593,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2019",1254.46,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2019",864.104,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2019",1751.303,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2019",1201.049,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2019",916.973,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2019",1518.481,"U",,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2019",1294.512,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2019",1593.13,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2019",1377.256,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2019",1206.779,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2019",1108.895,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2019",1340.576,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2019",880.202,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2019",1533.387,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2019",1704.443,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2019",1015.501,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2019",1271.005,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2019",893.628,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2019",1480.068,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2019",1414.522,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2019",1316.831,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2019",1040.356,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2019",935.534,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2019",711.049,,,"T30:184","R1:3513"
"ITA","BA:325","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2019",2048.472,,,"T30:184","R1:3513"
