"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2020",5054.142,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2020",4746.014,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2020",5784.968,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2020",4407.689,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2020",4379.698,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2020",5036.621,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2020",3437.922,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2020",5321.693,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2020",4808.163,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2020",5887.712,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2020",4941.113,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2020",5209.034,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2020",3924.999,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2020",2868.965,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2020",4399.795,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2020",4261.912,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2020",5356.811,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2020",3717.884,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2020",4019.056,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2020",4502.189,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2020",3280.462,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2020",6370.443,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2020",5054.142,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2020",6195.038,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2020",4541.715,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2020",4746.014,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2020",3505.043,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2020",4467.34,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2020",2259.718,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2020",7028.401,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2020",6028.294,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2020",5161.1,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2020",5928.22,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2020",3532.513,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2020",5185.097,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2020",4412.571,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2020",4355.833,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2020",3455.98,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2020",3782.051,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2020",2168.412,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2020",6794.852,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2020",5036.621,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2020",3437.922,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2020",6420.265,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2020",5321.693,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2020",6425.095,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2020",4485.334,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2020",4808.163,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2020",3965.88,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2020",4757.099,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2020",2542.432,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2020",7443.16,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2020",7285.304,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2020",5718.119,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2020",6778.429,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2020",3730.617,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2020",5774.05,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2020",4961.363,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2020",5519.051,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2020",3835.576,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2020",4564.967,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2020",2920.488,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2020",7061.816,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2020",3924.999,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2020",2868.965,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2020",6055.752,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2020",4399.795,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2020",5406.807,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2020",4816.918,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2020",4261.912,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2020",2904.376,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2020",3753.645,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2020",2001.549,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2020",6083.09,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2020",5052.916,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2020",4597.032,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2020",5037.002,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2020",3254.032,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2020",4616.53,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2020",4173.73,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2020",4037.663,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2020",3113.797,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2020",3230.613,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2020",2078.716,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2020",6341.465,"B",,"T30:105_I11:264","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2019",4233.085,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2019",3178.084,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2019",4245.622,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2019",4761.71,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2019",4119.068,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2019",4776.756,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2019",3362.67,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2019",4800.818,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2019",4950.431,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2019",4737.002,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2019",3653.084,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2019",2665.069,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2019",3659.471,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2019",4093.534,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2019",3616.981,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2019",4233.085,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2019",3178.084,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2019",4773.665,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2019",4525.446,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2019",5558.786,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2019",4143.621,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2019",4086.015,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2019",4776.756,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2019",3362.67,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2019",5076.052,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2019",4602.667,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2019",5683.295,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2019",4659.685,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2019",4929.377,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2019",3653.084,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2019",2665.069,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2019",4029.523,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2019",3906.346,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2019",5055.76,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2019",3493.989,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2019",3721.929,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2019",4233.085,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2019",3178.084,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2019",6367.919,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2019",4773.665,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2019",5949.828,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2019",4260.177,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2019",4525.446,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2019",3366.986,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2019",4244.471,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2019",2268.755,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2019",6560.133,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2019",5655.699,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2019",4814.369,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2019",5805.554,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2019",3360.727,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2019",4949.439,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2019",4175.147,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2019",4100.87,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2019",3045.546,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2019",3485.498,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2019",1827.311,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2019",5965.968,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2019",4776.756,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2019",3362.67,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2019",6474.94,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2019",5076.052,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2019",6127.495,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2019",4337.259,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2019",4602.667,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2019",3785.213,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2019",4514.936,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2019",2558.211,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2019",7018.939,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2019",6972.184,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2019",5362.314,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2019",6672.828,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2019",3622.634,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2019",5558.698,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2019",4790.135,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2019",5214.634,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2019",3550.912,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2019",4390.708,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2019",2669.511,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2019",6418.788,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2019",3653.084,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2019",2665.069,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2019",5834.642,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2019",4029.523,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2019",5326.027,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2019",3898.186,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2019",3906.346,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2019",2823.028,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2019",3602.79,,,"T30:105","R1:3513_T2:85"
"USA","BA:453","EAR_EMTA_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2019",2013.963,,,"T30:105","R1:3513_T2:85"
