"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2020",7936.258,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2020",3075.763,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2020",8653.29,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2020",6298.027,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2020",5532.235,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2020",13363.443,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2020",21255.135,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2020",2377.855,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2020",4004.269,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2020",654.984,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2020",479.695,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2020",78560.412,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2020",1850.816,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2020",410.762,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2020",10721.692,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2020",1012.905,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2020",560.009,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2020",10014.173,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2020",10769.105,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2020",6597.004,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2020",4117.673,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2020",4301.132,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2020",3706.699,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2020",1579.281,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2020",4569.443,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2020",3733.234,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2020",2712.696,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2020",4077.599,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2020",4751.957,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2020",1143.584,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2020",1564.546,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2020",72.819,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2020",293.284,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2020",69234.447,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2020",730.263,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2020",69.222,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2020",4403.569,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2020",297.867,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2020",119.267,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2020",1254.687,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2020",7995.147,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2020",2619.58,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2020",4349.24,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2020",1969.789,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2020",4229.559,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2020",1496.482,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2020",4083.847,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2020",2564.793,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2020",2819.54,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2020",9285.844,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2020",16503.178,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2020",1234.27,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2020",2439.723,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2020",582.165,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2020",186.411,"B",,"I11:264","R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2019",157538.068,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2019",2646.187,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2019",154891.881,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2019",31050.776,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2019",123841.105,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2019",83460.324,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2019",1925.811,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2019",81534.513,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2019",24477.151,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2019",57057.362,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2019",74077.744,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2019",720.376,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2019",73357.368,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2019",6573.625,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2019",66783.743,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2019",157538.068,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2019",2646.187,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2019",16558.933,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2019",11910.783,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2019",2581.059,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2019",73257.213,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2019",50583.892,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2019",83460.324,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2019",1925.811,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2019",11745.2,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2019",10648.296,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2019",2083.655,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2019",41669.071,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2019",15388.291,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2019",74077.744,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2019",720.376,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MAN","2019",4813.733,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_CON","2019",1262.487,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MEL","2019",497.405,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_MKT","2019",31588.142,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_PUB","2019",35195.601,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_TOTAL","2019",157538.068,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_A","2019",2646.187,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_B","2019",514.548,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_C","2019",16558.933,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_D","2019",1329.847,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_E","2019",736.664,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_F","2019",11910.783,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_G","2019",19651.607,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_H","2019",9663.128,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_I","2019",10540.268,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_J","2019",6305.639,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_K","2019",7792.144,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_L","2019",3231.552,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_M","2019",9169.882,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_N","2019",6902.992,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_O","2019",5439.264,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_P","2019",14186.259,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_Q","2019",22258.865,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_R","2019",3160.767,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_S","2019",4236.746,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_T","2019",820.755,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_ISIC4_U","2019",481.236,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_TOTAL","2019",83460.324,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_A","2019",1925.811,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_B","2019",432.418,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_C","2019",11745.2,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_D","2019",1039.238,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_E","2019",611.999,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_F","2019",10648.296,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_G","2019",11245.491,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_H","2019",6903.205,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_I","2019",5008.657,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_J","2019",4280.804,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_K","2019",3557.295,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_L","2019",1662.099,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_M","2019",4858.849,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_N","2019",4152.671,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_O","2019",2678.544,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_P","2019",4308.848,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_Q","2019",4917.252,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_R","2019",1531.64,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_S","2019",1567.174,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_T","2019",74.062,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_ISIC4_U","2019",310.771,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_TOTAL","2019",74077.744,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_A","2019",720.376,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_B","2019",82.129,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_C","2019",4813.733,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_D","2019",290.61,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_E","2019",124.666,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_F","2019",1262.487,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_G","2019",8406.116,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_H","2019",2759.923,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_I","2019",5531.611,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_J","2019",2024.834,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_K","2019",4234.849,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_L","2019",1569.454,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_M","2019",4311.032,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_N","2019",2750.321,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_O","2019",2760.721,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_P","2019",9877.411,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_Q","2019",17341.613,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_R","2019",1629.127,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_S","2019",2669.572,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_T","2019",746.692,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_ISIC4_U","2019",170.465,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_TOTAL","2018",155761.05,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_AGR","2018",2661.519,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_NAG","2018",153099.53,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_IND","2018",30650.491,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_SECTOR_SER","2018",122449.04,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_TOTAL","2018",82698.43,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_AGR","2018",1941.384,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_NAG","2018",80757.046,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_IND","2018",24263.303,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_SECTOR_SER","2018",56493.742,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_TOTAL","2018",73062.62,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_AGR","2018",720.135,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_NAG","2018",72342.485,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_IND","2018",6387.188,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_SECTOR_SER","2018",65955.297,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_TOTAL","2018",155761.05,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_AGR","2018",2661.519,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MAN","2018",16379.743,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_CON","2018",11749.631,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MEL","2018",2521.117,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_MKT","2018",72589.986,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_T","ECO_AGGREGATE_PUB","2018",49859.053,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_TOTAL","2018",82698.43,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_AGR","2018",1941.384,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MAN","2018",11676.37,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_CON","2018",10550.747,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MEL","2018",2036.186,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_MKT","2018",41125.152,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_M","ECO_AGGREGATE_PUB","2018",15368.591,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_TOTAL","2018",73062.62,,,,"R1:3513_T2:85"
"USA","BA:453","EMP_TEMP_SEX_ECO_NB","SEX_F","ECO_AGGREGATE_AGR","2018",720.135,,,,"R1:3513_T2:85"
